time,eiPosition_ft_X,eiPosition_ft_Y,eiPosition_ft_Z,eiVelocity_ft_s_X,eiVelocity_ft_s_Y,eiVelocity_ft_s_Z,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,dynamicPressure_lbf_ft2
145.1,-2.09345244296E7,-215532.79134,-17618.569391,21.3644044882,-2061.01342604,-178.427334916,-178.427393808,534.473648195,-0.00607288459517,9995.05434523,179.983633118,-0.0485425698467,32.16802321892561,107.061492638,2.81180519402,-28.1581139176,-0.22628443706,0.806407831519,-1.51370321137,1077.42403924,0.00175582235335,1455.89593069,483.043111252,-1298.68807073,33.7293510223,-23016.9554094,26380.472168,-50.7454117929,24.1481838571,0.522978843008,278.735407555
145.2,-2.09345222919E7,-215738.919411,-17636.3317591,21.3890195621,-2061.54710661,-176.820008633,-176.820067097,535.007556462,-0.00604239082501,9995.05494495,179.983779464,-0.0485915086148,32.16802321712481,106.889344019,2.81178092231,-28.1570875511,-0.226267649483,0.806342822465,-1.51365305402,1077.42403686,0.0017558223203,1455.89589684,483.043109116,-1298.69962172,33.72942945,-23016.6821368,26378.9214273,-50.7388453493,24.1522584165,0.522978849208,278.735407683
145.3,-2.09345201518E7,-215945.100607,-17653.9333182,21.4135950183,-2062.07592948,-175.211157918,-175.21121595,535.536607057,-0.00601176141612,9995.05554163,179.983925955,-0.048640004332,32.16802321539848,106.717202885,2.81175677309,-28.1560653213,-0.226332467586,0.806278201729,-1.51360184409,1077.42403449,0.00175582228741,1455.89586317,483.04310699,-1298.71106727,33.7287312265,-23016.4105783,26378.0449785,-50.7357022792,24.1493452781,0.522978855377,278.735407812
145.4,-2.09345180092E7,-216151.334443,-17671.3739167,21.4381306914,-2062.59989068,-173.600797134,-173.60085473,536.060795987,-0.0059809775916,9995.05613524,179.98407259,-0.0486880566185,32.16802321364048,106.545069205,2.81173275064,-28.1550480335,-0.226362094743,0.806213920558,-1.51355147838,1077.42403213,0.00175582225469,1455.89582967,483.043104875,-1298.72243031,33.7297212295,-23016.1405895,26376.2140135,-50.7341863721,24.1472280341,0.522978861516,278.735407942
145.5,-2.09345158642E7,-216357.620431,-17688.6534041,21.4626263967,-2063.11898622,-171.988940701,-171.988997858,536.580119281,-0.00595003963833,9995.05672575,179.984219369,-0.0487356649132,32.16802321194467,106.372942931,2.81170884815,-28.15403513,-0.226386731504,0.806149963101,-1.51350149027,1077.42402978,0.00175582222215,1455.89579634,483.043102771,-1298.73376544,33.7274414709,-23015.8718892,26376.0643241,-50.7299339742,24.1497245295,0.522978867625,278.735408073
145.6,-2.09345137167E7,-216563.958085,-17705.7716317,21.4870819439,-2063.63321218,-170.375603055,-170.37565977,537.094573008,-0.005918954274,9995.05731316,179.984366288,-0.0487828289272,32.16802321020488,106.200824024,2.81168507339,-28.1530266081,-0.226414761255,0.806086384437,-1.51345164343,1077.42402745,0.00175582218977,1455.89576319,483.043100679,-1298.74500927,33.7262255698,-23015.6048533,26375.3562178,-50.7278500226,24.1510584598,0.522978873703,278.735408205
145.7,-2.09345115667E7,-216770.346919,-17722.7284521,21.5114971425,-2064.14256468,-168.760798614,-168.760854882,537.604153288,-0.005887728918,9995.05789746,179.984513348,-0.0488295483024,32.16802320841489,106.028712454,2.81166142526,-28.1520229147,-0.2264225869,0.806023047655,-1.51340240305,1077.42402513,0.00175582215757,1455.89573021,483.043098597,-1298.75626486,33.7277104534,-23015.3388748,26373.1917279,-50.7198396932,24.1510151848,0.522978879751,278.735408339
145.8,-2.09345094144E7,-216976.786443,-17739.5237193,21.535871817,-2064.64703987,-167.144541844,-167.144597663,538.108856264,-0.00585635539801,9995.05847863,179.984660546,-0.0488758225556,32.16802320676847,105.856608176,2.81163790164,-28.1510240325,-0.226470820881,0.805960160694,-1.5133528579,1077.42402282,0.00175582212554,1455.89569741,483.043096526,-1298.7673747,33.7275665071,-23015.0748567,26372.0497514,-50.7183912772,24.1482684776,0.522978885768,278.735408473
145.9,-2.09345072596E7,-217183.276171,-17756.1572887,21.5602057957,-2065.14663396,-165.526847145,-165.52690251,538.608678149,-0.00582482254561,9995.05905665,179.984807882,-0.0489216511916,32.16802320505935,105.684511143,2.81161450438,-28.1500298065,-0.226474228084,0.805897636226,-1.51330427402,1077.42402052,0.00175582209368,1455.89566479,483.043094467,-1298.77844483,33.7249041612,-23014.8122395,26372.0672518,-50.7149706019,24.1531176423,0.522978891754,278.735408607
146.0,-2.09345051023E7,-217389.815614,-17772.6290174,21.5844988674,-2065.64134318,-163.907729001,-163.907783909,539.103615171,-0.00579315949329,9995.05963151,179.984955354,-0.0489670340427,32.16802320338125,105.512421318,2.81159123469,-28.1490403511,-0.226525995724,0.805835425803,-1.51325522975,1077.42401824,0.001755822062,1455.89563234,483.043092419,-1298.78944399,33.7250236347,-23014.5511661,26370.8029071,-50.7120474974,24.1499601522,0.522978897708,278.735408743
146.1,-2.09345029427E7,-217596.404284,-17788.9387637,21.608750878,-2066.13116382,-162.287201833,-162.287256281,539.593663619,-0.00576133752968,9995.0602032,179.985102961,-0.0490119705321,32.168023201727856,105.340338656,2.81156809111,-28.1480554544,-0.226550661089,0.805773634431,-1.51320683805,1077.42401597,0.00175582203049,1455.89560008,483.043090382,-1298.80038244,33.7238059068,-23014.2916356,26370.1228366,-50.7087731131,24.1516284075,0.522978903631,278.735408879
146.2,-2.09345007806E7,-217803.041691,-17805.0863875,21.6329616259,-2066.61609221,-160.665280109,-160.665334093,540.078819815,-0.00572937680571,9995.06077171,179.985250701,-0.04905646041,32.168023199992795,105.168263122,2.81154507783,-28.1470754437,-0.226569002169,0.805712152151,-1.51315880598,1077.42401371,0.00175582199916,1455.89556799,483.043088357,-1298.81125767,33.7248045416,-23014.0336177,26368.2732604,-50.7053283002,24.1513360656,0.522978909523,278.735409016
146.3,-2.0934498616E7,-218009.727347,-17821.0717499,21.6571309302,-2067.0961247,-159.041978296,-159.042031813,540.559080121,-0.00569727598083,9995.061337,179.985398574,-0.0491005031307,32.16802319836972,104.996194676,2.81152219298,-28.1461000854,-0.226584605049,0.805650993612,-1.51311105427,1077.42401146,0.001755821968,1455.89553609,483.043086343,-1298.82209132,33.7228762441,-23013.7770058,26367.9470435,-50.7000023606,24.1547230067,0.522978915383,278.735409155
146.4,-2.09344964491E7,-218216.46076,-17836.8947137,21.6812586059,-2067.5712577,-157.417310879,-157.417363926,541.034440938,-0.00566503947565,9995.06189909,179.985546577,-0.0491440985313,32.168023196752195,104.824133285,2.81149943931,-28.1451300472,-0.226614389364,0.805590185044,-1.51306343554,1077.42400923,0.00175582193702,1455.89550436,483.04308434,-1298.83284189,33.7241600061,-23013.5220177,26366.0447719,-50.6961230289,24.1521117346,0.522978921213,278.735409295
146.5,-2.09344942798E7,-218423.241442,-17852.5551431,21.7053444859,-2068.04148766,-155.791292331,-155.791344903,541.504898712,-0.00563265266185,9995.06245794,179.985694709,-0.0491872460397,32.168023195033825,104.652078892,2.81147681217,-28.1441643372,-0.226653624532,0.805529823282,-1.51301588069,1077.42400701,0.00175582190622,1455.89547282,483.043082349,-1298.8435316,33.7236015632,-23013.2686044,26365.0866804,-50.691810941,24.1518088305,0.522978927009,278.735409436
146.6,-2.0934492108E7,-218630.068901,-17868.0529037,21.7293883709,-2068.50681108,-154.163937121,-154.163989216,541.970449936,-0.00560013454555,9995.06301355,179.98584297,-0.0492299454092,32.16802319340813,104.480031473,2.81145432093,-28.143204395,-0.226671442901,0.805469728844,-1.51296904556,1077.4240048,0.0017558218756,1455.89544146,483.043080369,-1298.85412593,33.7236126538,-23013.0168577,26363.8574218,-50.6898510059,24.1511847442,0.522978932774,278.735409578
146.7,-2.09344899339E7,-218836.942647,-17883.3878625,21.753390105,-2068.96722447,-152.535259749,-152.535311364,542.431091134,-0.00556746029674,9995.0635659,179.985991358,-0.049272196154,32.16802319176864,104.307990963,2.81143195372,-28.1422487418,-0.226705213489,0.805410138631,-1.51292219228,1077.42400261,0.00175582184515,1455.89541029,483.043078402,-1298.86465721,33.7218999883,-23012.7667302,26363.5105093,-50.6875900256,24.1525480228,0.522978938506,278.735409719
146.8,-2.09344877574E7,-219043.862189,-17898.5598881,21.7773494788,-2069.42272441,-150.9052747,-150.905325831,542.886818879,-0.0055346593968,9995.06411497,179.98613987,-0.0493139980003,32.16802319020882,104.135957334,2.81140972189,-28.1412985106,-0.226743006603,0.805350829442,-1.51287560376,1077.42400042,0.00175582181489,1455.8953793,483.043076445,-1298.87515324,33.7202928601,-23012.5179892,26363.1769199,-50.6827914894,24.1524474367,0.522978944206,278.735409862
146.9,-2.09344855784E7,-219250.827035,-17913.5688504,21.8012663284,-2069.87330752,-149.273996474,-149.274047117,543.337629782,-0.00550171617445,9995.06466077,179.986288507,-0.0493553506604,32.16802318862213,103.963930538,2.81138762204,-28.1403533056,-0.226785987947,0.805291949237,-1.51282921118,1077.42399826,0.00175582178481,1455.8953485,483.043074501,-1298.88551487,33.7211360053,-23012.2712132,26361.5748801,-50.6833052871,24.1492990599,0.522978949873,278.735410006
147.0,-2.09344833971E7,-219457.836693,-17928.4146207,21.8251404722,-2070.31897046,-147.641439552,-147.641489706,543.783520502,-0.00546863259825,9995.06520325,179.986437267,-0.0493962536629,32.16802318700202,103.791910532,2.81136565466,-28.1394131797,-0.226805021445,0.805233407298,-1.51278347241,1077.4239961,0.00175582175491,1455.89531788,483.043072568,-1298.89585367,33.7214981122,-23012.025794,26360.1446622,-50.6802499073,24.1492164292,0.522978955508,278.73541015
147.1,-2.09344812134E7,-219664.890671,-17943.0970721,21.8489717308,-2070.75970991,-146.007618462,-146.007668122,544.224487726,-0.00543540853714,9995.06574243,179.986586148,-0.049436706579,32.16802318544187,103.619897268,2.81134381556,-28.1384777429,-0.226847568032,0.805175286075,-1.51273762721,1077.42399396,0.00175582172519,1455.89528745,483.043070647,-1298.90615533,33.7185205742,-23011.7818428,26360.5084866,-50.6747500413,24.1513733023,0.52297896111,278.735410296
147.2,-2.09344790273E7,-219871.988477,-17957.6160787,21.8727599154,-2071.19552262,-144.372547693,-144.372596856,544.660528198,-0.00540205477194,9995.06627827,179.986735149,-0.0494767093042,32.168023183835075,103.447890717,2.81132211472,-28.1375480834,-0.226862175813,0.805117446073,-1.51269257374,1077.42399183,0.00175582169566,1455.89525721,483.043068738,-1298.91635905,33.7191655026,-23011.5396154,26358.9466214,-50.6716198231,24.1511161115,0.522978966679,278.735410443
147.3,-2.09344768388E7,-220079.129618,-17971.9715164,21.8965048561,-2071.62640536,-142.736241794,-142.736290458,545.091638682,-0.0053685620288,9995.06681077,179.986884268,-0.0495162613241,32.16802318227497,103.275890823,2.81130054578,-28.1366234671,-0.226922129156,0.805060107236,-1.51264710186,1077.42398971,0.00175582166631,1455.89522716,483.043066841,-1298.92648858,33.7184051819,-23011.299093,26358.2716386,-50.6689283996,24.1481140965,0.522978972215,278.735410589
147.4,-2.0934474648E7,-220286.3136,-17986.1632623,21.9202063825,-2072.05235496,-141.098715228,-141.098763389,545.517816012,-0.00533492299241,9995.06733992,179.987033505,-0.0495553623359,32.16802318065489,103.103897541,2.81127911047,-28.1357039043,-0.226919614275,0.805003094259,-1.51260286472,1077.42398761,0.00175582163715,1455.89519729,483.043064956,-1298.93656259,33.7183543425,-23011.0601154,26356.9824483,-50.6651419321,24.1513415508,0.522978977717,278.735410737
147.5,-2.09344724548E7,-220493.53993,-18000.1911951,21.9438642922,-2072.47336826,-139.459982571,-139.460030226,545.939057034,-0.00530116190294,9995.0678657,179.987182858,-0.0495940120216,32.1680231791681,102.931910834,2.81125781313,-28.1347895864,-0.226951898167,0.804946463177,-1.51255834186,1077.42398552,0.00175582160817,1455.89516762,483.043063083,-1298.94653735,33.7181061987,-23010.8229346,26355.9370674,-50.6637162129,24.150987243,0.522978983187,278.735410886
147.6,-2.09344702592E7,-220700.808115,-18014.055195,21.9674784134,-2072.88944219,-137.820058345,-137.820105491,546.355358651,-0.0052672729858,9995.06838809,179.987332325,-0.0496322099919,32.168023177607914,102.759930662,2.81123665109,-28.1338806961,-0.227004314379,0.804890213449,-1.51251383318,1077.42398345,0.00175582157938,1455.89513813,483.043061221,-1298.95648206,33.7161561617,-23010.5871825,26355.887074,-50.6592151125,24.1499730395,0.522978988623,278.735411036
147.7,-2.09344680613E7,-220908.11766,-18027.7551434,21.9910485825,-2073.30057367,-136.17895706,-136.179003694,546.766717807,-0.00523324304835,9995.06890709,179.987481906,-0.049669956068,32.16802317606753,102.587956974,2.81121562297,-28.1329769222,-0.227026452123,0.804834346038,-1.51247008429,1077.42398138,0.00175582155078,1455.89510884,483.043059372,-1298.96636712,33.7180855674,-23010.3530237,26353.6715016,-50.6539308311,24.1484465989,0.522978994025,278.735411187
147.8,-2.0934465861E7,-221115.468071,-18041.2909235,22.0145746072,-2073.70675968,-134.536693285,-134.536739404,547.173131477,-0.00519908712667,9995.06942268,179.987631599,-0.0497072497737,32.16802317454015,102.415989731,2.81119473372,-28.1320788452,-0.227078964258,0.804778905156,-1.51242621233,1077.42397933,0.00175582152236,1455.89507974,483.043057535,-1298.97612019,33.7172186172,-23010.1208548,26353.0831616,-50.6535804245,24.145982546,0.522978999393,278.735411338
147.9,-2.09344636583E7,-221322.858853,-18054.6624196,22.038056323,-2074.10799727,-132.893281522,-132.893327123,547.574596693,-0.00516479335906,9995.06993485,179.987781402,-0.0497440908432,32.168023173019,102.244028883,2.8111739806,-28.1311862518,-0.22708982627,0.804723806827,-1.51238332371,1077.4239773,0.00175582149413,1455.89505084,483.043055711,-1298.98585427,33.7169642747,-23009.8900649,26352.0351332,-50.6491606907,24.1471378072,0.522979004728,278.73541149
148.0,-2.09344614533E7,-221530.289511,-18067.8695178,22.0614935522,-2074.50428348,-131.248736348,-131.248781428,547.971110511,-0.00513036314239,9995.07044357,179.987931314,-0.0497804789389,32.16802317159721,102.072074373,2.8111533611,-28.1302984848,-0.227129688084,0.804669202182,-1.51234021678,1077.42397528,0.00175582146609,1455.89502213,483.043053898,-1298.99550619,33.7161613363,-23009.6610604,26351.3130335,-50.6456056711,24.1473585792,0.522979010027,278.735411642
148.1,-2.0934459246E7,-221737.75955,-18080.9121054,22.0848860964,-2074.89561543,-129.603072304,-129.603116861,548.362670039,-0.00509581899654,9995.07094885,179.988081334,-0.049816413764,32.16802317006792,101.900126176,2.8111328859,-28.129416829,-0.22717642366,0.804614915009,-1.51229735984,1077.42397327,0.00175582143824,1455.89499361,483.043052098,-1299.00506869,33.7141318218,-23009.4337982,26351.3490744,-50.6435163676,24.1465675392,0.522979015293,278.735411796
148.2,-2.09344570364E7,-221945.268475,-18093.7900712,22.1082338073,-2075.28199027,-127.956303926,-127.956347957,548.749272425,-0.00506113386008,9995.07145068,179.988231461,-0.0498518950625,32.168023168624224,101.728184231,2.81111254294,-28.1285403208,-0.227213099001,0.804561060997,-1.51225496991,1077.42397128,0.00175582141059,1455.89496529,483.04305031,-1299.01458444,33.7137823275,-23009.2081077,26350.422252,-50.639508505,24.1460802863,0.522979020525,278.73541195
148.3,-2.09344548244E7,-222152.815789,-18106.5033056,22.1315364868,-2075.66340518,-126.308445788,-126.308489289,549.130914852,-0.00502633062481,9995.07194904,179.988381693,-0.0498869225623,32.168023167159205,101.556248501,2.81109234502,-28.1276695616,-0.227256865064,0.804507589083,-1.51221274434,1077.4239693,0.00175582138312,1455.89493716,483.043048535,-1299.02397752,33.7153669932,-23008.9843791,26348.5458413,-50.6395044786,24.1420606077,0.522979025722,278.735412105
148.4,-2.093445261E7,-222360.400996,-18119.0517003,22.1547939679,-2076.03985739,-124.659512447,-124.659555416,549.507594548,-0.0049914011291,9995.0724439,179.988532028,-0.0499214958063,32.16802316566593,101.384318939,2.81107228456,-28.1268042973,-0.22731412239,0.804454526472,-1.51217062602,1077.42396733,0.00175582135584,1455.89490923,483.043046772,-1299.03331457,33.7138038799,-23008.7622667,26348.3753802,-50.6382849913,24.1401534224,0.522979030884,278.735412261
148.5,-2.09344503934E7,-222568.0236,-18131.4351485,22.1780060865,-2076.41134417,-123.009518448,-123.009560882,549.879308785,-0.0049563351938,9995.07293526,179.988682466,-0.0499556146035,32.16802316423738,101.212395496,2.81105236252,-28.12594464,-0.227342438669,0.804401880751,-1.51212928798,1077.42396538,0.00175582132876,1455.8948815,483.043045021,-1299.0426129,33.7133631456,-23008.5416927,26347.5164902,-50.6344357067,24.1401194845,0.522979036012,278.735412417
148.6,-2.09344481744E7,-222775.683105,-18143.6535448,22.201172657,-2076.77786284,-121.358478373,-121.358520269,550.246054868,-0.00492114416754,9995.07342311,179.988833005,-0.0499892786337,32.16802316276659,101.040478124,2.8110325799,-28.1250904826,-0.227381475537,0.804349646418,-1.51208808944,1077.42396344,0.00175582130188,1455.89485397,483.043043283,-1299.0518324,33.7122640223,-23008.3228729,26347.0337512,-50.6310851418,24.1400237126,0.522979041104,278.735412574
148.7,-2.09344459532E7,-222983.379013,-18155.7067854,22.224293511,-2077.13941074,-119.70640677,-119.706448126,550.607830151,-0.00488582273039,9995.07390744,179.988983644,-0.0500224877297,32.1680231613465,100.868566777,2.8110129369,-28.1242420707,-0.227393968226,0.804297788798,-1.5120476516,1077.42396151,0.00175582127518,1455.89482663,483.043041557,-1299.06099204,33.7146423218,-23008.105695,26344.637273,-50.6267260535,24.1389364257,0.522979046162,278.735412732
148.8,-2.09344437296E7,-223191.110826,-18167.5947679,22.2473684479,-2077.49598526,-118.053318259,-118.053359072,550.964632014,-0.00485039755056,9995.07438822,179.989134381,-0.0500552413696,32.16802315987008,100.696661414,2.81099344278,-28.1233995299,-0.227457644944,0.804246340997,-1.51200668437,1077.4239596,0.00175582124868,1455.8947995,483.043039844,-1299.07001473,33.7115808626,-23007.8905895,26345.3305974,-50.6273807083,24.1375831475,0.522979051184,278.73541289
148.9,-2.09344415037E7,-223398.878049,-18179.3173913,22.2703973355,-2077.84758385,-116.399227356,-116.399267623,551.316457902,-0.00481482820386,9995.07486546,179.989285215,-0.0500875394662,32.16802315853022,100.52476198,2.81097408279,-28.1225622546,-0.227461035991,0.804195304582,-1.51196695864,1077.42395771,0.00175582122238,1455.89477256,483.043038144,-1299.07905878,33.7119734978,-23007.6767198,26343.9409874,-50.6205960172,24.1399864387,0.522979056172,278.73541305
